6.94065,1.167060952,0.012077198
6.95665,1.163688239,0.012356543
6.97268,1.160261838,0.01264304
6.98876,1.156779883,0.012936032
7.00487,1.153240547,0.013234825
7.02101,1.149641583,0.013538697
7.0372,1.145980847,0.013846898
7.05342,1.142255836,0.014158656
7.06968,1.138463949,0.014473182
7.08598,1.134602285,0.014789672
7.10231,1.130667641,0.015107316
7.11869,1.126656676,0.0154253
7.1351,1.122565937,0.015742812
7.15154,1.118391182,0.016059056
7.16803,1.114128423,0.01637325
7.18455,1.109772953,0.016684642
7.20112,1.105319993,0.016992513
7.21772,1.100764079,0.017296199
7.23436,1.096099533,0.017595096
7.25103,1.091320037,0.01788868
7.26775,1.086419051,0.018176523
7.2845,1.081389269,0.018458325
7.30129,1.076222829,0.018733932
7.31813,1.070911333,0.01900338
7.335,1.065445481,0.019266934
7.3519,1.059815322,0.019525138
7.36885,1.054010189,0.019778878
7.38584,1.048018177,0.020029463
7.40287,1.041826618,0.020278709
7.41993,1.035421695,0.020529053
7.43704,1.028788417,0.020783679
7.45418,1.021910642,0.021046672
7.47136,1.014770814,0.021323201
7.48859,1.007349608,0.021619733
7.50585,0.999626833,0.021944259
7.52315,0.991580266,0.022306601
7.5405,0.983186322,0.022718714
7.55788,0.974419615,0.023195064
7.5753,0.965253249,0.023753041
7.59276,0.955658704,0.024413425
7.61027,0.945606107,0.025200908
7.62781,0.935064313,0.026144681
7.64539,0.924000695,0.027279088
7.66302,0.912382577,0.028644315
7.68068,0.900176324,0.030287217
7.69839,0.887349077,0.032262148
7.71614,0.873868723,0.034631933
7.73392,0.859705435,0.037468878
7.75175,0.844832562,0.040855902
7.76962,0.829228498,0.04488771
7.78753,0.812878778,0.049672026
7.80548,0.795778159,0.055330864
7.82348,0.777935406,0.062001561
7.84151,0.759376993,0.069837633
7.85959,0.740152915,0.079008927
7.87771,0.720344894,0.089700455
7.89587,0.700075246,0.102109118
7.91407,0.679517913,0.116436792
7.93231,0.658910139,0.132877893
7.9506,0.638562497,0.151599301
7.96893,0.618862689,0.172711312
7.9873,0.600266625,0.196230896
8.00571,0.583269024,0.222044134
8.02417,0.568351791,0.249880709
8.04266,0.555916308,0.279316821
8.0612,0.546221096,0.309814429
8.07979,0.539346674,0.340789171
8.09841,0.535199736,0.371684074
8.11708,0.533549444,0.402026055
8.13579,0.534077173,0.431454812
8.15455,0.536424152,0.459726234
8.17335,0.540226817,0.486701178
8.19219,0.545140092,0.51232805
8.21107,0.550851596,0.536624644
8.23,0.55708855,0.559663232
8.24897,0.563622707,0.581556706
8.26799,0.570272734,0.602446947
8.28705,0.576906051,0.622493042
8.30615,0.583437986,0.641860706
8.3253,0.589830606,0.660709567
8.34449,0.596087024,0.679182515
8.36373,0.602243382,0.697395248
8.38301,0.608357591,0.715428403
8.40233,0.614495112,0.733324299
8.4217,0.620714515,0.751087911
8.44112,0.627054089,0.768693306
8.46057,0.633520827,0.786095983
8.48008,0.640085953,0.803246698
8.49963,0.646685455,0.82010766
8.51922,0.653227234,0.83666661
8.53886,0.659603381,0.852946889
8.55854,0.665705475,0.869011925
8.57827,0.671440297,0.884963288
8.59805,0.676743717,0.900931777
8.61787,0.681589494,0.917063722
8.63773,0.685991274,0.933504462
8.65765,0.689997112,0.950381787
8.6776,0.693676484,0.967793296
8.69761,0.697101773,0.985800699
8.71766,0.700327683,1.004432864
8.73776,0.703372335,1.023698677
8.7579,0.706203814,1.043609328
8.77809,0.708736724,1.064206273
8.79832,0.710839596,1.085593817
8.8186,0.712357069,1.10796835
8.83893,0.713144212,1.131643672
8.85931,0.713113952,1.157064302
8.87973,0.712294134,1.1848027
8.9002,0.710889338,1.215535523
8.92072,0.709340329,1.249994284
8.94128,0.708371363,1.288887917
8.9619,0.709012281,1.332800666
8.98255,0.712583108,1.382072136
9.00326,0.720630304,1.43667308
9.02402,0.734808338,1.49609767
9.04482,0.756709012,1.559298761
9.06567,0.787655462,1.624692791
9.08657,0.82849332,1.690256543
9.10751,0.879426353,1.753716845
9.12851,0.939943991,1.812809738
9.14955,1.008872145,1.865557363
9.17064,1.0845464,1.910496167
9.19179,1.165068995,1.946797254
9.21297,1.248580791,1.974253047
9.23421,1.333476887,1.993142041
9.2555,1.418513313,2.004028415
9.27684,1.502797083,2.007566035
9.29822,1.585692822,2.004368147
9.31966,1.666705716,1.994964882
9.34114,1.745394803,1.979832022
9.36267,1.821343138,1.959449354
9.38426,1.894179689,1.93434536
9.40589,1.963625842,1.905104369
9.42757,2.029535032,1.87233646
9.4493,2.091907174,1.836623862
9.47109,2.150871124,1.798466144
9.49292,2.206642307,1.758240442
9.5148,2.259468691,1.716184889
9.53674,2.30957726,1.672406508
9.55872,2.357130507,1.626908655
9.58076,2.402200443,1.579628858
9.60284,2.444758058,1.530481551
9.62498,2.484679595,1.479396792
9.64717,2.521763712,1.426351937
9.66941,2.55575638,1.371393011
9.6917,2.586378169,1.314645942
9.71404,2.613351399,1.256317978
9.73643,2.636423855,1.19669157
9.75888,2.655387652,1.136112801
9.78137,2.670092975,1.074976379
9.80392,2.680456137,1.013709356
9.82652,2.686463707,0.952754568
9.84918,2.688171325,0.892555684
9.87188,2.685700757,0.8335435
9.89464,2.679234489,0.776124441
9.91745,2.66900788,0.720671553
9.94031,2.6553009,0.667517419
9.96322,2.638430379,0.61694883
9.98619,2.618740729,0.569203611
10.0092,2.596595669,0.524468789
10.0323,2.572369954,0.482880175
10.0554,2.546442003,0.44452303
10.0786,2.519186515,0.409433832
10.1018,2.490968448,0.377602772
10.1251,2.46213678,0.34897712
10.1485,2.433019776,0.323465096
10.1718,2.403920536,0.300940315
10.1953,2.375113505,0.281246628
10.2188,2.346841623,0.264203278
10.2424,2.319314679,0.249610203
10.266,2.292708322,0.237253422
10.2896,2.267163539,0.226910383
10.3134,2.242787511,0.218355049
10.3371,2.219655035,0.211362654
10.361,2.197810795,0.205713994
10.3848,2.1772712,0.201199239
10.4088,2.158028628,0.197620929
10.4328,2.140053374,0.194796522
10.4568,2.123298375,0.192560016
10.4809,2.107701893,0.190763086
10.5051,2.093191364,0.18927549
10.5293,2.079685966,0.187985024
10.5536,2.067100308,0.186796898
10.5779,2.055345891,0.185632924
10.6023,2.04433408,0.184430267
10.6267,2.033977841,0.183140101
10.6512,2.024192375,0.181726241
10.6758,2.014896824,0.180163623
10.7004,2.006015173,0.178436849
10.7251,1.997476116,0.17653888
10.7498,1.989213647,0.174469737
10.7746,1.981167346,0.172235332
10.7994,1.97328216,0.16984645
10.8243,1.96550851,0.167317836
10.8493,1.957801459,0.164667468
10.8743,1.950120746,0.161915886
10.8993,1.94243102,0.159085608
10.9245,1.934700729,0.156200774
10.9496,1.926902021,0.153286792
10.9749,1.919010954,0.150370058
11.0002,1.911006191,0.147477876
11.0255,1.902870075,0.144638253
11.051,1.894586955,0.141879981
11.0764,1.886144201,0.139232558
11.102,1.877531661,0.136726267
11.1276,1.868742057,0.134392228
11.1532,1.859769612,0.132262582
11.1789,1.850611914,0.130370458
11.2047,1.841268981,0.12875013
11.2305,1.8317444,0.127437004
11.2564,1.822044166,0.126467722
11.2824,1.812178854,0.125879985
11.3084,1.802162439,0.125712525
11.3344,1.79201398,0.126004785
11.3606,1.781757842,0.126796593
11.3868,1.77142338,0.128127732
11.413,1.761046572,0.130037233
11.4393,1.750669928,0.132562626
11.4657,1.740342599,0.135739007
11.4921,1.730121383,0.139597869
11.5186,1.720069808,0.144165911
11.5452,1.710259187,0.149463542
11.5718,1.700766861,0.155503494
11.5984,1.691677191,0.16228913
11.6252,1.683078166,0.169813116
11.652,1.67506267,0.17805574
11.6788,1.667723909,0.186983936
11.7058,1.661155535,0.196550104
11.7328,1.655448027,0.206691681
11.7598,1.650685207,0.217331195
11.7869,1.646943664,0.228376514
11.8141,1.644287541,0.239722298
11.8413,1.642768363,0.251251437
11.8686,1.642419886,0.262837814
11.896,1.643258541,0.274348827
11.9234,1.645282356,0.285648534
11.9509,1.648469257,0.296601228
11.9784,1.65277787,0.307074722
12.006,1.658148672,0.316943527
12.0337,1.664505398,0.326091757
12.0615,1.671757082,0.334415593
12.0893,1.679800438,0.341825241
12.1171,1.688522469,0.348246337
12.1451,1.697803159,0.35362083
12.1731,1.70751815,0.357907347
12.2011,1.717541296,0.361081104
12.2293,1.727747036,0.363133438
12.2574,1.738012539,0.364071004
12.2857,1.748219589,0.363914735
12.314,1.758256203,0.362698596
12.3424,1.768017973,0.360468225
12.3709,1.777409157,0.357279472
12.3994,1.78634351,0.353196906
12.428,1.794744895,0.348292302
12.4566,1.80254767,0.342643155
12.4853,1.80969689,0.336331225
12.5141,1.816148326,0.329441139
12.543,1.821868328,0.322059067
12.5719,1.826833547,0.314271477
12.6009,1.831030535,0.306163984
12.6299,1.834455234,0.297820294
12.659,1.837112369,0.289321257
12.6882,1.839014776,0.280744026
12.7174,1.84018265,0.272161328
12.7468,1.840642756,0.263640847
12.7761,1.840427602,0.25524473
12.8056,1.839574591,0.247029192
12.8351,1.838125166,0.239044247
12.8647,1.836123955,0.231333535
12.8944,1.833617941,0.223934263
12.9241,1.83065565,0.216877238
12.9539,1.82728639,0.210186989
12.9837,1.823559524,0.203881983
13.0137,1.819523812,0.197974902
13.0437,1.815226805,0.192472999
13.0737,1.81071432,0.187378493
13.1039,1.806029974,0.182689022
13.1341,1.801214806,0.178398121
13.1644,1.796306966,0.174495722
13.1947,1.791341488,0.170968666
13.2251,1.78635013,0.167801217
13.2556,1.781361287,0.164975564
13.2862,1.776399967,0.162472302
13.3168,1.771487833,0.160270897
13.3475,1.766643287,0.158350108
13.3783,1.761881605,0.156688376
13.4091,1.757215113,0.155264176
13.44,1.752653386,0.154056315
13.471,1.74820347,0.153044199
13.5021,1.743870124,0.152208046
13.5332,1.73965606,0.151529056
13.5644,1.735562196,0.15098955
13.5956,1.731587896,0.150573056
13.627,1.727731204,0.150264375
13.6584,1.72398907,0.150049608
13.6899,1.720357556,0.149916157
13.7214,1.716832027,0.149852708
13.7531,1.713407328,0.149849189
13.7848,1.71007793,0.149896721
13.8166,1.706838076,0.14998755
13.8484,1.70368189,0.150114978
13.8803,1.700603481,0.150273283
13.9123,1.697597024,0.150457639
13.9444,1.694656831,0.15066404
13.9765,1.691777406,0.150889213
14.0088,1.688953482,0.15113055
14.0411,1.68618006,0.151386025
14.0734,1.683452427,0.151654131
14.1059,1.680766172,0.151933814
14.1384,1.678117195,0.15222441
14.171,1.675501709,0.152525596
14.2036,1.672916238,0.152837332
14.2364,1.67035761,0.153159825
14.2692,1.667822956,0.153493479
14.3021,1.66530969,0.153838866
14.3351,1.662815507,0.15419669
14.3681,1.660338365,0.154567761
14.4012,1.657876474,0.154952967
14.4344,1.655428284,0.15535325
14.4677,1.652992468,0.155769592
14.5011,1.650567915,0.156202993
14.5345,1.648153711,0.156654456
14.568,1.645749129,0.157124975
14.6016,1.643353618,0.15761552
14.6352,1.640966788,0.158127031
14.669,1.638588404,0.158660403
14.7028,1.636218366,0.159216481
14.7367,1.633856708,0.159796052
14.7707,1.631503581,0.160399837
14.8047,1.629159245,0.161028485
14.8388,1.626824058,0.161682569
14.873,1.62449847,0.162362581
14.9073,1.622183008,0.163068926
14.9417,1.619878269,0.163801918
14.9761,1.617584914,0.16456178
15.0107,1.615303651,0.165348638
15.0453,1.613035236,0.166162519
15.0799,1.610780455,0.167003352
15.1147,1.608540119,0.167870961
15.1496,1.606315057,0.168765071
15.1845,1.604106102,0.169685301
15.2195,1.601914089,0.170631167
15.2546,1.59973984,0.171602084
15.2897,1.597584159,0.172597363
15.325,1.595447821,0.173616214
15.3603,1.593331569,0.174657751
15.3957,1.591236099,0.175720988
15.4312,1.589162056,0.176804848
15.4668,1.587110027,0.177908162
15.5024,1.585080529,0.179029674
15.5382,1.583074008,0.180168047
15.574,1.581090826,0.181321863
15.6099,1.579131258,0.182489634
15.6459,1.577195484,0.183669803
15.6819,1.575283585,0.184860752
15.7181,1.573395533,0.186060805
15.7543,1.571531191,0.187268241
15.7906,1.569690305,0.188481292
15.827,1.567872501,0.189698158
15.8635,1.56607728,0.190917011
15.9001,1.564304014,0.192136001
15.9368,1.562551947,0.193353265
15.9735,1.560820187,0.194566938
16.0103,1.559107707,0.195775155
16.0472,1.557413344,0.196976064
16.0842,1.555735796,0.198167831
16.1213,1.554073624,0.19934865
16.1585,1.552425248,0.200516749
16.1957,1.550788952,0.2016704
16.233,1.549162881,0.202807925
16.2705,1.547545044,0.203927705
16.308,1.545933313,0.205028187
16.3456,1.544325431,0.206107889
16.3832,1.542719006,0.207165413
16.421,1.541111519,0.208199445
16.4589,1.539500327,0.209208765
16.4968,1.537882662,0.210192255
16.5348,1.536255635,0.211148901
16.573,1.534616245,0.212077802
16.6112,1.532961374,0.212978174
16.6494,1.531287796,0.213849354
16.6878,1.529592177,0.214690811
16.7263,1.527871083,0.215502141
16.7649,1.526120977,0.216283082
16.8035,1.524338229,0.217033509
16.8422,1.522519114,0.217753446
16.8811,1.520659816,0.218443065
16.92,1.518756434,0.219102693
16.959,1.516804978,0.219732811
16.9981,1.514801379,0.220334066
17.0373,1.512741486,0.220907269
17.0765,1.510621067,0.221453398
17.1159,1.508435815,0.22197361
17.1554,1.506181342,0.222469235
17.1949,1.503853189,0.222941791
17.2345,1.501446816,0.223392983
17.2743,1.498957609,0.223824708
17.3141,1.496380879,0.224239067
17.354,1.493711858,0.224638368
17.394,1.490945702,0.225025135
17.4341,1.488077485,0.225402113
17.4743,1.485102205,0.225772286
17.5146,1.482014775,0.226138877
17.555,1.478810026,0.226505369
17.5954,1.475482707,0.226875514
17.636,1.472027478,0.227253347
17.6766,1.468438916,0.227643202
17.7174,1.464711508,0.228049734
17.7582,1.460839657,0.228477932
17.7992,1.456817679,0.228933145
17.8402,1.452639806,0.229421105
17.8813,1.448300189,0.229947949
17.9226,1.4437929,0.230520249
17.9639,1.43911194,0.231145045
18.0053,1.434251249,0.23182987
18.0468,1.429204708,0.232582791
18.0884,1.423966159,0.233412444
18.1301,1.418529416,0.234328075
18.1719,1.412888285,0.235339582
18.2138,1.407036586,0.236457559
18.2558,1.400968178,0.237693349
18.2978,1.394676992,0.239059091
18.34,1.388157067,0.240567776
18.3823,1.381402591,0.242233304
18.4247,1.374407953,0.244070542
18.4671,1.367167801,0.246095391
18.5097,1.359677102,0.248324844
18.5524,1.351931226,0.250777059
18.5952,1.343926026,0.253471427
18.638,1.335657941,0.256428639
18.681,1.32712411,0.259670761
18.7241,1.318322498,0.263221305
18.7672,1.309252044,0.267105294
18.8105,1.299912831,0.271349338
18.8538,1.290306274,0.275981685
18.8973,1.280435336,0.281032284
18.9409,1.270304771,0.286532825
18.9845,1.259921403,0.292516765
19.0283,1.249294428,0.299019333
19.0722,1.23843577,0.30607751
19.1161,1.227360457,0.313729966
19.1602,1.216087051,0.322016949
19.2044,1.204638106,0.330980114
19.2486,1.19304067,0.340662276
19.293,1.181326805,0.35110706
19.3375,1.169534127,0.362358454
19.3821,1.157706341,0.37446021
19.4267,1.145893741,0.387455113
19.4715,1.134153648,0.401384073
19.5164,1.122550737,0.416285057
19.5614,1.111157197,0.432191846
19.6065,1.100052673,0.449132654
19.6517,1.089323922,0.467128637
19.697,1.079064139,0.486192364
19.7424,1.069371904,0.506326337
19.7879,1.060349754,0.527521662
19.8335,1.052102383,0.549756989
19.8792,1.044734562,0.57299784
19.9251,1.038348864,0.597196421
19.971,1.03304335,0.622291955
20.017,1.028909372,0.648211567
20.0632,1.026029646,0.674871643
20.1094,1.024476727,0.702179579
20.1558,1.024311968,0.73003576
20.2023,1.025584983,0.758335627
20.2488,1.028333605,0.78697168
20.2955,1.032584245,0.815835286
20.3423,1.038352566,0.844818219
20.3892,1.045644361,0.873813886
20.4362,1.054456522,0.902718233
20.4833,1.064778017,0.931430367
20.5305,1.076590806,0.95985293
20.5778,1.089870651,0.987892281
20.6253,1.104587803,1.015458553
20.6728,1.120707552,1.042465628
20.7205,1.138190658,1.068831069
20.7682,1.156993677,1.094476053
20.8161,1.177069195,1.119325325
20.8641,1.198366005,1.143307187
20.9122,1.220829236,1.166353531
20.9604,1.244400465,1.188399916
21.0087,1.269017824,1.209385699
21.0572,1.294616115,1.22925419
21.1057,1.321126948,1.247952859
21.1544,1.348478905,1.265433543
21.2031,1.376597748,1.281652691
21.252,1.405406657,1.296571595
21.301,1.434826515,1.310156623
21.3501,1.464776225,1.322379444
21.3993,1.495173075,1.33321722
21.4486,1.525933129,1.342652782
21.4981,1.556971654,1.35067476
21.5476,1.588203566,1.35727768
21.5973,1.619543902,1.362462017
21.6471,1.650908299,1.366234194
21.697,1.682213485,1.36860654
21.747,1.713377766,1.369597194
21.7972,1.744321509,1.369229953
21.8474,1.774967609,1.367534082
21.8978,1.80524194,1.364544064
21.9482,1.83507378,1.360299311
21.9988,1.864396203,1.354843832
22.0496,1.893146439,1.348225861
22.1004,1.921266193,1.340497449
22.1513,1.948701917,1.331714031
22.2024,1.975405041,1.321933969
22.2536,2.001332153,1.31121807
22.3049,2.026445127,1.299629101
22.3563,2.050711199,1.287231289
22.4078,2.074102997,1.274089829
22.4595,2.096598513,1.260270388
22.5113,2.118181034,1.245838627
22.5632,2.138839014,1.230859737
22.6152,2.158565913,1.215397996
22.6673,2.177359992,1.199516352
22.7196,2.195224058,1.183276041
22.7719,2.212165198,1.166736229
22.8244,2.228194462,1.149953706
22.877,2.243326535,1.132982603
22.9298,2.257579387,1.115874164
22.9826,2.27097391,1.098676558
23.0356,2.283533541,1.081434723
23.0887,2.295283893,1.064190274
23.1419,2.306252375,1.046981431
23.1953,2.31646783,1.029843002
23.2488,2.325960174,1.012806402
23.3024,2.334760063,0.995899703
23.3561,2.342898563,0.979147725
23.4099,2.350406859,0.962572146
23.4639,2.357315976,0.946191651
23.518,2.363656533,0.930022092
23.5722,2.369458526,0.91407667
23.6265,2.374751136,0.898366132
23.681,2.379562572,0.882898977
23.7356,2.38391994,0.867681665
23.7903,2.387849143,0.852718833
23.8451,2.391374804,0.838013504
23.9001,2.394520223,0.823567296
23.9552,2.397307348,0.80938062
24.0104,2.399756781,0.795452871
24.0658,2.401887786,0.781782606
24.1213,2.403718333,0.768367706
24.1769,2.405265139,0.755205528
24.2326,2.406543735,0.742293035
24.2885,2.407568532,0.729626923
24.3444,2.408352897,0.717203712
24.4006,2.408909239,0.705019842
24.4568,2.409249086,0.693071742
24.5132,2.409383174,0.681355886
24.5697,2.409321525,0.669868841
24.6263,2.409073532,0.658607298
24.6831,2.408648031,0.64756809
24.74,2.408053374,0.636748212
24.797,2.407297498,0.626144815
24.8542,2.406387978,0.615755212
24.9115,2.405332088,0.60557686
24.9689,2.404136843,0.595607352
25.0265,2.402809045,0.585844398
25.0842,2.40135531,0.576285802
25.142,2.399782104,0.566929446
25.2,2.398095761,0.557773263
25.2581,2.396302504,0.548815218
25.3163,2.394408453,0.540053282
25.3746,2.392419637,0.531485417
25.4331,2.390341998,0.523109554
25.4918,2.388181389,0.514923573
25.5505,2.385943576,0.506925293
25.6094,2.383634234,0.499112455
25.6685,2.381258936,0.491482715
25.7276,2.378823151,0.48403363
25.7869,2.376332235,0.476762658
25.8464,2.373791418,0.46966715
25.906,2.371205799,0.462744349
25.9657,2.368580336,0.455991391
26.0255,2.365919835,0.449405307
26.0855,2.363228943,0.442983024
26.1457,2.360512138,0.436721377
26.2059,2.357773724,0.430617104
26.2664,2.355017824,0.424666866
26.3269,2.352248374,0.418867247
26.3876,2.349469119,0.413214765
26.4484,2.34668361,0.407705883
26.5094,2.343895201,0.40233702
26.5705,2.341107046,0.397104556
26.6318,2.338322105,0.39200485
26.6932,2.335543136,0.387034245
26.7547,2.332772705,0.38218908
26.8164,2.330013183,0.377465699
26.8782,2.327266752,0.372860464
26.9401,2.324535407,0.368369759
27.0022,2.321820966,0.363990004
27.0645,2.319125068,0.35971766
27.1269,2.316449186,0.355549239
27.1894,2.313794627,0.351481309
27.2521,2.311162545,0.347510503
27.3149,2.308553945,0.343633522
27.3779,2.305969689,0.339847143
27.441,2.303410508,0.336148223
27.5043,2.300877004,0.332533702
27.5677,2.298369663,0.329000606
27.6312,2.29588886,0.325546054
27.6949,2.293434866,0.322167255
27.7587,2.29100786,0.318861512
27.8227,2.28860793,0.315626225
27.8869,2.286235085,0.312458889
27.9512,2.283889261,0.309357093
28.0156,2.281570329,0.306318526
28.0802,2.279278098,0.30334097
28.1449,2.277012327,0.300422302
28.2098,2.274772724,0.297560492
28.2748,2.27255896,0.294753601
28.34,2.270370668,0.291999782
28.4053,2.268207452,0.289297275
28.4708,2.266068889,0.286644403
28.5364,2.263954537,0.284039574
28.6022,2.261863937,0.281481277
28.6682,2.259796617,0.278968078
28.7342,2.257752097,0.276498617
28.8005,2.255729891,0.274071605
28.8669,2.253729511,0.271685825
28.9334,2.251750471,0.269340123
29.0001,2.249792285,0.267033409
29.067,2.247854475,0.264764652
29.134,2.245936569,0.262532879
29.2011,2.244038107,0.260337168
29.2685,2.242158635,0.258176652
29.3359,2.240297717,0.256050508
29.4036,2.238454926,0.25395796
29.4713,2.236629851,0.251898274
29.5393,2.234822096,0.249870755
29.6074,2.233031281,0.247874745
29.6756,2.231257043,0.245909622
29.744,2.229499034,0.243974793
29.8126,2.227756923,0.242069698
29.8813,2.226030399,0.240193803
29.9502,2.224319163,0.238346599
30.0193,2.222622938,0.2365276
30.0885,2.220941459,0.234736343
30.1578,2.21927448,0.232972383
30.2273,2.217621772,0.231235294
30.297,2.215983118,0.229524666
30.3669,2.214358319,0.227840103
30.4369,2.212747191,0.226181224
30.507,2.211149562,0.224547658
30.5774,2.209565275,0.222939045
30.6478,2.207994185,0.221355037
30.7185,2.206436161,0.219795291
30.7893,2.204891082,0.218259475
30.8603,2.203358838,0.216747261
30.9314,2.201839332,0.215258328
31.0027,2.200332473,0.213792361
31.0742,2.198838181,0.212349047
31.1458,2.197356386,0.21092808
31.2176,2.195887022,0.209529154
31.2896,2.194430034,0.208151968
31.3617,2.192985372,0.206796222
31.434,2.191552991,0.205461619
31.5065,2.190132853,0.204147864
31.5791,2.188724923,0.202854662
31.6519,2.187329174,0.201581718
31.7249,2.185945577,0.200328742
31.798,2.184574112,0.19909544
31.8713,2.183214758,0.197881522
31.9448,2.181867497,0.196686697
32.0184,2.180532314,0.195510674
32.0922,2.179209195,0.194353162
32.1662,2.177898126,0.193213873
32.2404,2.176599095,0.192092517
32.3147,2.175312089,0.190988804
32.3892,2.174037096,0.189902445
32.4638,2.172774103,0.188833152
32.5387,2.171523098,0.187780637
32.6137,2.170284065,0.186744612
32.6889,2.16905699,0.18572479
32.7642,2.167841856,0.184720885
32.8398,2.166638644,0.183732612
32.9155,2.165447335,0.182759685
32.9913,2.164267907,0.181801823
33.0674,2.163100335,0.180858741
33.1436,2.161944594,0.179930159
33.22,2.160800655,0.179015798
33.2966,2.159668487,0.178115379
33.3734,2.158548056,0.177228625
33.4503,2.157439328,0.176355263
33.5274,2.156342262,0.175495018
33.6047,2.155256818,0.17464762
33.6822,2.154182951,0.173812801
33.7598,2.153120615,0.172990293
33.8376,2.15206976,0.172179833
33.9156,2.151030334,0.171381159
33.9938,2.150002282,0.170594012
34.0722,2.148985545,0.169818135
34.1507,2.147980063,0.169053275
34.2294,2.146985772,0.168299181
34.3084,2.146002608,0.167555605
34.3874,2.1450305,0.166822302
34.4667,2.144069379,0.166099031
34.5462,2.143119169,0.165385554
34.6258,2.142179795,0.164681634
34.7056,2.141251178,0.163987041
34.7856,2.140333238,0.163301546
34.8658,2.139425891,0.162624924
34.9462,2.138529051,0.161956954
35.0268,2.137642632,0.161297417
35.1075,2.136766542,0.1606461
35.1884,2.135900692,0.160002792
35.2695,2.135044987,0.159367285
35.3509,2.134199331,0.158739378
35.4323,2.133363629,0.158118869
35.514,2.132537781,0.157505564
35.5959,2.131721687,0.15689927
35.6779,2.130915246,0.156299799
35.7602,2.130118353,0.155706966
35.8426,2.129330905,0.155120591
35.9253,2.128552796,0.154540497
36.0081,2.127783919,0.15396651
36.0911,2.127024165,0.153398462
36.1743,2.126273427,0.152836186
36.2577,2.125531595,0.15227952
36.3413,2.124798556,0.151728307
36.425,2.124074201,0.151182392
36.509,2.123358416,0.150641624
36.5932,2.122651089,0.150105856
36.6775,2.121952107,0.149574944
36.7621,2.121261355,0.149048749
36.8468,2.12057872,0.148527135
36.9317,2.119904086,0.148009967
37.0169,2.119237339,0.147497118
37.1022,2.118578363,0.146988462
37.1877,2.117927043,0.146483876
37.2735,2.117283264,0.145983242
37.3594,2.116646909,0.145486444
37.4455,2.116017864,0.144993369
37.5318,2.115396013,0.14450391
37.6184,2.11478124,0.144017961
37.7051,2.114173429,0.143535418
37.792,2.113572466,0.143056185
37.8791,2.112978236,0.142580163
37.9664,2.112390624,0.142107261
38.054,2.111809516,0.141637389
38.1417,2.111234797,0.14117046
38.2296,2.110666354,0.14070639
38.3177,2.110104073,0.1402451
38.4061,2.109547843,0.13978651
38.4946,2.108997549,0.139330546
38.5833,2.10845308,0.138877137
38.6723,2.107914326,0.138426212
38.7614,2.107381175,0.137977706
38.8508,2.106853517,0.137531554
38.9404,2.106331242,0.137087697
39.0301,2.105814242,0.136646075
39.1201,2.105302408,0.136206633
39.2103,2.104795633,0.135769318
39.3007,2.104293809,0.135334079
39.3913,2.10379683,0.13490087
39.4821,2.103304592,0.134469644
39.5731,2.102816989,0.13404036
39.6643,2.102333918,0.133612976
39.7557,2.101855275,0.133187455
39.8474,2.101380958,0.132763761
39.9392,2.100910866,0.132341863
40.0313,2.100444899,0.131921729
40.1236,2.099982956,0.131503331
40.2161,2.09952494,0.131086644
40.3088,2.099070753,0.130671644
40.4017,2.098620297,0.13025831
40.4949,2.098173478,0.129846624
40.5882,2.0977302,0.129436569
40.6818,2.09729037,0.129028131
40.7756,2.096853896,0.128621298
40.8696,2.096420686,0.128216061
40.9638,2.095990649,0.127812412
41.0582,2.095563697,0.127410347
41.1528,2.095139741,0.127009862
41.2477,2.094718696,0.126610957
41.3428,2.094300475,0.126213633
41.4381,2.093884995,0.125817894
41.5336,2.093472172,0.125423746
41.6294,2.093061926,0.125031198
41.7253,2.092654176,0.124640258
41.8215,2.092248845,0.12425094
41.9179,2.091845854,0.123863258
42.0146,2.091445129,0.123477229
42.1114,2.091046597,0.12309287
42.2085,2.090650184,0.122710203
42.3058,2.09025582,0.122329251
42.4033,2.089863437,0.121950037
42.5011,2.089472968,0.121572589
42.599,2.089084349,0.121196935
42.6972,2.088697515,0.120823106
42.7957,2.088312406,0.120451134
42.8943,2.087928963,0.120081053
42.9932,2.087547129,0.1197129
43.0923,2.087166849,0.119346712
43.1917,2.086788071,0.118982528
43.2912,2.086410745,0.118620391
43.391,2.086034822,0.118260342
43.491,2.085660257,0.117902427
43.5913,2.085287007,0.117546692
43.6918,2.084915032,0.117193184
43.7925,2.084544292,0.116841951
43.8935,2.084174754,0.116493045
43.9946,2.083806385,0.116146517
44.0961,2.083439154,0.11580242
44.1977,2.083073035,0.115460807
44.2996,2.082708003,0.115121734
44.4017,2.082344038,0.114785257
44.5041,2.08198112,0.114451433
44.6067,2.081619236,0.114120318
44.7095,2.081258372,0.113791973
44.8126,2.08089852,0.113466455
44.9159,2.080539673,0.113143824
45.0194,2.080181831,0.112824141
45.1232,2.079824992,0.112507466
45.2272,2.079469161,0.112193858
45.3315,2.079114345,0.111883379
45.436,2.078760556,0.111576088
45.5407,2.078407806,0.111272047
45.6457,2.078056113,0.110971316
45.7509,2.077705498,0.110673953
45.8564,2.077355985,0.110380019
45.9621,2.077007602,0.110089571
46.0681,2.076660379,0.109802667
46.1743,2.076314352,0.109519364
46.2807,2.075969558,0.109239718
46.3874,2.075626037,0.108963783
46.4943,2.075283836,0.108691613
